date,open,high,low,close,volume
2023-06-19,4.96,5.16,4.96,5.0,29477942.0
2023-06-20,5.05,5.4,4.98,5.23,50060220.0
2023-06-21,5.31,5.36,5.08,5.11,30168540.0
2023-06-26,5.08,5.1,4.88,4.92,30719515.0
2023-06-27,4.96,4.99,4.89,4.91,20693221.0
2023-06-28,4.9,5.0,4.83,4.93,20881561.0
2023-06-29,4.88,4.96,4.83,4.85,19701350.0
2023-06-30,4.83,4.87,4.74,4.85,28058131.0
2023-07-03,4.85,5.03,4.83,4.94,34410855.0
2023-07-04,4.94,5.08,4.88,5.06,25217117.0
2023-07-05,5.05,5.06,4.93,4.97,20065973.0
2023-07-06,4.97,5.03,4.93,5.01,14448296.0
2023-07-07,4.99,5.19,4.96,5.11,26359210.0
2023-07-10,5.16,5.16,4.95,4.97,24379900.0
2023-07-11,5.01,5.07,4.92,4.99,15030234.0
2023-07-12,5.01,5.03,4.86,4.9,14711523.0
2023-07-13,4.9,4.93,4.8,4.92,17491600.0
2023-07-14,4.9,4.93,4.79,4.82,15348012.0
2023-07-17,4.76,4.81,4.7,4.8,12185729.0
2023-07-18,4.8,4.85,4.74,4.79,7301405.0
2023-07-19,4.77,4.84,4.74,4.79,7456564.0
2023-07-20,4.81,4.81,4.7,4.71,8434690.0
2023-07-21,4.71,4.78,4.68,4.7,7681242.0
2023-07-24,4.68,4.8,4.66,4.74,8588215.0
2023-07-25,4.78,4.84,4.76,4.82,12787266.0
2023-07-26,4.83,4.85,4.68,4.76,15938506.0
2023-07-27,4.75,4.82,4.71,4.78,16235363.0
2023-07-28,4.8,4.83,4.72,4.75,13044631.0
2023-07-31,4.72,4.81,4.7,4.75,15873000.0
2023-08-01,4.74,4.75,4.66,4.67,12892165.0
2023-08-02,4.67,4.68,4.55,4.59,15640800.0
2023-08-03,4.6,4.6,4.48,4.54,12922327.0
2023-08-04,4.55,4.68,4.46,4.52,17807500.0
2023-08-07,4.5,4.53,4.47,4.51,9790100.0
2023-08-08,4.52,4.55,4.45,4.47,9824393.0
2023-08-09,4.45,4.45,4.36,4.4,12588661.0
2023-08-10,4.41,4.5,4.3,4.49,22295328.0
2023-08-11,4.47,4.49,4.32,4.32,13362902.0
2023-08-14,4.3,4.41,4.27,4.41,10044926.0
2023-08-15,4.39,4.42,4.33,4.37,7277502.0
2023-08-16,4.35,4.48,4.33,4.4,9950800.0
2023-08-17,4.38,4.5,4.34,4.49,9771100.0
2023-08-18,4.48,4.56,4.39,4.39,11275777.0
2023-08-21,4.38,4.45,4.33,4.34,11596500.0
2023-08-22,4.35,4.38,4.28,4.36,8654383.0
2023-08-23,4.36,4.47,4.3,4.41,12950338.0
2023-08-24,4.45,4.45,4.31,4.38,12874060.0
2023-08-25,4.33,4.51,4.3,4.37,18957020.0
2023-08-28,4.48,4.56,4.27,4.3,20877522.0
2023-08-29,4.28,4.46,4.28,4.44,16276144.0
2023-08-30,4.44,4.48,4.38,4.4,10805190.0
2023-08-31,4.44,4.44,4.31,4.33,11762224.0
2023-09-01,4.32,4.35,4.29,4.32,9186446.0
2023-09-04,4.36,4.42,4.3,4.39,10885510.0
2023-09-05,4.39,4.65,4.35,4.62,35226920.0
2023-09-06,4.59,4.72,4.47,4.68,32717145.0
2023-09-07,4.65,4.75,4.58,4.6,24859464.0
2023-09-08,4.6,4.86,4.53,4.84,39527124.0
2023-09-11,4.8,4.91,4.73,4.9,30583864.0
2023-09-12,4.87,4.87,4.66,4.69,28298303.0
2023-09-13,4.8,4.99,4.71,4.72,78853381.0
2023-09-14,4.63,4.67,4.44,4.44,60787416.0
2023-09-15,4.46,4.75,4.4,4.53,35697993.0
2023-09-18,4.6,4.63,4.46,4.54,17791667.0
2023-09-19,4.53,4.58,4.48,4.51,12913800.0
2023-09-20,4.5,4.63,4.48,4.56,15174267.0
2023-09-21,4.55,4.63,4.52,4.53,11059867.0
2023-09-22,4.51,4.57,4.49,4.54,11957200.0
2023-09-25,4.52,4.54,4.42,4.42,14463200.0
2023-09-26,4.4,4.49,4.4,4.45,8167203.0
2023-09-27,4.43,4.65,4.43,4.51,21052402.0
2023-09-28,4.54,4.57,4.49,4.54,10309402.0
2023-10-09,4.52,4.55,4.42,4.5,12092300.0
2023-10-10,4.52,4.6,4.47,4.54,13556922.0
2023-10-11,4.55,4.59,4.51,4.55,11153700.0
2023-10-12,4.55,4.6,4.52,4.54,9296900.0
2023-10-13,4.54,4.56,4.46,4.49,9526800.0
2023-10-16,4.49,4.5,4.42,4.45,9322200.0
2023-10-17,4.48,4.53,4.41,4.44,7646900.0
2023-10-18,4.44,4.44,4.36,4.38,7034650.0
2023-10-19,4.37,4.44,4.3,4.36,7844294.0
2023-10-20,4.36,4.37,4.29,4.31,7216980.0
2023-10-23,4.36,4.39,4.21,4.34,12843877.0
2023-10-24,4.33,4.5,4.33,4.45,13369280.0
2023-10-25,4.55,4.74,4.54,4.68,31310191.0
2023-10-26,4.63,4.68,4.55,4.58,16124236.0
2023-10-27,4.55,4.66,4.55,4.59,13518636.0
2023-10-30,4.59,4.74,4.56,4.64,14704152.0
2023-10-31,4.66,4.7,4.55,4.58,10473600.0
2023-11-01,4.58,4.61,4.53,4.55,8893042.0
2023-11-02,4.53,4.57,4.43,4.44,10433600.0
2023-11-03,4.44,4.48,4.43,4.43,8139300.0
2023-11-06,4.45,4.53,4.44,4.5,9508710.0
2023-11-07,4.48,4.64,4.46,4.63,15237960.0
2023-11-08,4.61,4.61,4.53,4.54,10231000.0
2023-11-09,4.53,4.55,4.42,4.44,15631400.0
2023-11-10,4.42,4.44,4.38,4.41,7165900.0
2023-11-13,4.43,4.45,4.39,4.43,7965400.0
2023-11-14,4.44,4.44,4.39,4.44,7449300.0
2023-11-15,4.45,4.8,4.45,4.58,39792161.0
2023-11-16,4.56,4.58,4.49,4.5,17892050.0
2023-11-17,4.5,4.62,4.48,4.59,18974977.0
2023-11-20,4.59,4.6,4.52,4.55,11868714.0
2023-11-21,4.55,4.63,4.53,4.56,14358144.0
2023-11-22,4.56,4.6,4.53,4.54,10810912.0
2023-11-23,4.53,4.62,4.51,4.61,12930000.0
2023-11-24,4.63,4.63,4.52,4.59,11357900.0
2023-11-27,4.55,4.59,4.53,4.54,9492521.0
2023-11-28,4.54,4.59,4.5,4.57,10280264.0
2023-11-29,4.57,4.59,4.44,4.45,17047009.0
2023-11-30,4.46,4.49,4.42,4.47,9896200.0
2023-12-01,4.47,4.52,4.46,4.51,8739100.0
2023-12-04,4.51,4.65,4.5,4.62,18444756.0
2023-12-05,4.61,4.68,4.56,4.58,13497800.0
2023-12-06,4.56,4.6,4.55,4.56,9192490.0
2023-12-07,4.56,4.59,4.49,4.5,10525302.0
2023-12-08,4.48,4.51,4.34,4.36,18153000.0
2023-12-11,4.31,4.39,4.3,4.37,11471600.0
2023-12-12,4.36,4.44,4.35,4.42,7144010.0
2023-12-13,4.42,4.47,4.4,4.41,7253100.0
2023-12-14,4.41,4.48,4.41,4.43,7981502.0
2023-12-15,4.44,4.45,4.38,4.39,6060400.0
2023-12-18,4.36,4.39,4.3,4.31,8780320.0
2023-12-19,4.33,4.33,4.21,4.25,9531600.0
2023-12-20,4.25,4.27,4.22,4.22,4820182.0
2023-12-21,4.22,4.24,4.12,4.21,8761019.0
2023-12-22,4.22,4.22,4.1,4.11,10944766.0
2023-12-25,4.11,4.13,4.06,4.09,5754491.0
2023-12-26,4.09,4.1,4.01,4.03,7421666.0
2023-12-27,4.02,4.05,3.96,4.0,7907600.0
2023-12-28,4.0,4.17,3.94,4.17,10326609.0
2023-12-29,4.14,4.21,4.13,4.2,7784163.0
2024-01-02,4.19,4.32,4.19,4.28,8009333.0
2024-01-03,4.26,4.33,4.25,4.3,7264502.0
2024-01-04,4.29,4.32,4.27,4.3,5550800.0
2024-01-05,4.3,4.34,4.21,4.22,8315600.0
2024-01-08,4.22,4.23,4.1,4.11,6750500.0
2024-01-09,4.12,4.26,4.07,4.11,9559535.0
2024-01-10,4.09,4.17,4.03,4.1,9414600.0
2024-01-11,4.1,4.21,4.08,4.2,10232233.0
2024-01-12,4.16,4.21,4.1,4.12,10251302.0
2024-01-15,4.05,4.13,4.04,4.11,7472133.0
2024-01-16,4.1,4.12,4.01,4.06,7743109.0
2024-01-17,4.06,4.1,3.97,3.97,10826770.0
2024-01-18,3.93,3.98,3.8,3.93,15072058.0
2024-01-19,3.91,3.94,3.85,3.85,7338002.0
2024-01-22,3.84,3.84,3.52,3.58,16085721.0
2024-01-23,3.59,3.63,3.52,3.58,10428070.0
2024-01-24,3.61,3.73,3.54,3.73,10147667.0
2024-01-25,3.74,3.87,3.7,3.86,11144122.0
2024-01-26,3.89,4.02,3.85,3.97,14871451.0
2024-01-29,3.97,3.99,3.81,3.82,11322700.0
2024-01-30,3.77,3.82,3.66,3.67,7352209.0
2024-01-31,3.67,3.69,3.49,3.49,10584100.0
2024-02-01,3.52,3.54,3.32,3.35,12500066.0
2024-02-02,3.35,3.41,3.02,3.16,15807350.0
2024-02-05,3.15,3.15,2.84,2.84,20286100.0
2024-02-06,2.77,2.99,2.56,2.83,30686805.0
2024-02-07,2.81,2.82,2.63,2.7,22125421.0
2024-02-08,2.71,2.97,2.66,2.97,29530971.0
2024-02-19,2.98,3.11,2.98,3.08,19151842.0
2024-02-20,3.09,3.09,3.01,3.06,10000973.0
2024-02-21,3.06,3.23,3.0,3.11,12857924.0
2024-02-22,3.12,3.18,3.1,3.18,13184946.0
2024-02-23,3.19,3.27,3.17,3.26,11825224.0
2024-02-26,3.29,3.34,3.24,3.28,13477457.0
2024-02-27,3.26,3.4,3.23,3.39,11432000.0
2024-02-28,3.4,3.45,3.11,3.11,22096600.0
2024-02-29,3.07,3.27,3.06,3.26,19568640.0
2024-03-01,3.27,3.4,3.25,3.4,19934922.0
2024-03-04,3.36,3.4,3.26,3.34,11736874.0
2024-03-05,3.31,3.34,3.24,3.26,8546100.0
2024-03-06,3.29,3.32,3.24,3.29,8247246.0
2024-03-07,3.27,3.34,3.23,3.24,8735900.0
2024-03-08,3.23,3.29,3.21,3.24,8111222.0
2024-03-11,3.27,3.33,3.22,3.31,11999499.0
2024-03-12,3.31,3.38,3.27,3.37,12407500.0
2024-03-13,3.38,3.4,3.32,3.34,7950701.0
2024-03-14,3.34,3.36,3.29,3.34,7819193.0
2024-03-15,3.34,3.4,3.31,3.38,10328197.0
2024-03-18,3.38,3.43,3.37,3.42,10180700.0
2024-03-19,3.42,3.45,3.39,3.41,9289912.0
2024-03-20,3.39,3.45,3.39,3.44,7185117.0
2024-03-21,3.45,3.56,3.44,3.51,15492673.0
2024-03-22,3.49,3.51,3.4,3.44,10407466.0
2024-03-25,3.41,3.45,3.36,3.36,8370581.0
2024-03-26,3.35,3.4,3.32,3.34,7690602.0
2024-03-27,3.35,3.38,3.25,3.25,8233200.0
2024-03-28,3.23,3.34,3.22,3.28,7666296.0
2024-03-29,3.31,3.4,3.3,3.39,10754500.0
2024-04-01,3.37,3.47,3.37,3.47,9460602.0
2024-04-02,3.47,3.52,3.45,3.49,8686772.0
2024-04-03,3.48,3.57,3.44,3.55,11036493.0
2024-04-08,3.53,3.59,3.49,3.52,10417650.0
2024-04-09,3.49,3.59,3.48,3.58,8102712.0
2024-04-10,3.6,3.6,3.46,3.5,8372542.0
2024-04-11,3.45,3.52,3.44,3.47,8203900.0
2024-04-12,3.48,3.5,3.43,3.46,6958200.0
2024-04-15,3.4,3.45,3.24,3.29,15637110.0
2024-04-16,3.24,3.28,2.98,2.98,19248621.0
2024-04-17,3.0,3.18,3.0,3.15,13141510.0
2024-04-18,3.16,3.18,3.07,3.07,13283414.0
2024-04-19,3.06,3.15,3.05,3.07,11852534.0
2024-04-22,3.11,3.17,3.07,3.11,13842237.0
2024-04-23,3.12,3.2,3.12,3.15,9373963.0
2024-04-24,3.18,3.22,3.16,3.21,7504144.0
2024-04-25,3.23,3.25,3.2,3.23,7695470.0
2024-04-26,3.23,3.33,3.21,3.32,10724854.0
2024-04-29,3.3,3.42,3.28,3.41,11418900.0
2024-04-30,3.44,3.46,3.36,3.38,9714583.0
2024-05-06,3.4,3.45,3.38,3.41,8707874.0
2024-05-07,3.42,3.42,3.35,3.4,7301700.0
2024-05-08,3.39,3.41,3.34,3.35,6736070.0
2024-05-09,3.36,3.41,3.34,3.38,7874267.0
2024-05-10,3.38,3.4,3.33,3.34,8867100.0
2024-05-13,3.33,3.37,3.28,3.29,10491683.0
2024-05-14,3.32,3.38,3.3,3.37,8807405.0
2024-05-15,3.37,3.41,3.35,3.37,7141624.0
2024-05-16,3.4,3.47,3.37,3.43,10897322.0
2024-05-17,3.46,3.46,3.38,3.46,9052745.0
2024-05-20,3.45,3.59,3.45,3.52,16555972.0
2024-05-21,3.51,3.59,3.46,3.47,11361307.0
2024-05-22,3.48,3.5,3.43,3.46,7812430.0
2024-05-23,3.43,3.46,3.37,3.39,7589200.0
2024-05-24,3.38,3.42,3.34,3.36,5916981.0
2024-05-27,3.4,3.4,3.3,3.35,7807570.0
2024-05-28,3.34,3.34,3.28,3.29,7957850.0
2024-05-29,3.27,3.32,3.23,3.25,6554570.0
2024-05-30,3.23,3.27,3.21,3.22,8186500.0
2024-05-31,3.21,3.24,3.19,3.2,7500660.0
2024-06-03,3.21,3.21,3.09,3.15,12496789.0
2024-06-04,3.15,3.15,3.09,3.13,8477171.0
